1769377200000,0.118760,0.119210,0.118760,0.119080,10652779,1769377499999,1267458.617830,3411,6469070,769672.503390,0
1769377500000,0.119090,0.119320,0.119060,0.119290,10528159,1769377799999,1255176.692200,3369,6467616,771065.346330,0
1769377800000,0.119290,0.119620,0.119280,0.119330,28954896,1769378099999,3459480.647820,5706,15761992,1883476.812880,0
1769378100000,0.119320,0.119580,0.119310,0.119540,16703918,1769378399999,1995816.430400,3208,7272955,868793.846500,0
1769378400000,0.119550,0.119570,0.119030,0.119230,34813437,1769378699999,4154366.324770,5609,6985563,833058.642570,0
1769378700000,0.119230,0.119290,0.119030,0.119050,8395541,1769378999999,1000633.070490,3361,3268606,389576.990830,0
1769379000000,0.119050,0.119190,0.118960,0.119110,7615862,1769379299999,906701.444990,3371,4295396,511439.909260,0
1769379300000,0.119110,0.119210,0.118860,0.118940,9002866,1769379599999,1071039.140640,3212,4382037,521315.057540,0
1769379600000,0.118930,0.118930,0.118500,0.118560,15070307,1769379899999,1788559.072660,4483,4599612,545823.455440,0
1769379900000,0.118560,0.118740,0.118520,0.118560,6893418,1769380199999,817627.662490,2765,2438095,289213.391500,0
1769380200000,0.118560,0.118980,0.118540,0.118980,9367458,1769380499999,1112263.745580,3834,4966868,589852.215290,0
1769380500000,0.118990,0.119220,0.118900,0.118930,16282828,1769380799999,1938335.837690,5131,8179864,973827.934680,0
1769380800000,0.118940,0.119100,0.118590,0.119100,6446920,1769381099999,766129.315280,3060,3085441,366606.780080,0
1769381100000,0.119100,0.119120,0.118760,0.118760,3133193,1769381399999,372722.258830,2099,1356672,161396.105700,0
1769381400000,0.118760,0.118810,0.118580,0.118590,6174967,1769381699999,732932.726880,3017,2862881,339861.738540,0
1769381700000,0.118590,0.119070,0.118590,0.119060,7690675,1769381999999,914138.658620,3083,5157472,612847.274230,0
1769382000000,0.119060,0.119350,0.118440,0.119260,21215678,1769382299999,2523799.657810,10602,8353296,993962.268060,0
1769382300000,0.119260,0.119340,0.119090,0.119230,10265189,1769382599999,1223876.846190,5442,4122668,491513.247350,0
1769382600000,0.119230,0.119370,0.119190,0.119260,8225997,1769382899999,981096.252460,3557,4476037,533805.041780,0
1769382900000,0.119270,0.119450,0.119040,0.119400,15074755,1769383199999,1798013.014700,5380,6322147,754272.361230,0
1769383200000,0.119400,0.119520,0.119280,0.119300,17610746,1769383499999,2103338.374250,4670,9141821,1092003.136850,0
1769383500000,0.119290,0.119300,0.119030,0.119060,5586581,1769383799999,665704.916240,2276,1840847,219322.916500,0
1769383800000,0.119070,0.119230,0.118860,0.118960,7288360,1769384099999,867711.774170,2980,3589544,427403.230290,0
1769384100000,0.118970,0.119030,0.118760,0.118830,9326394,1769384399999,1108793.795500,3271,5531940,657673.276960,0
1769384400000,0.118830,0.119070,0.118790,0.119030,3789216,1769384699999,450649.037430,2334,2752311,327360.241450,0
1769384700000,0.119040,0.119480,0.119040,0.119470,20981110,1769384999999,2504726.458740,4153,15607283,1863198.877240,0
1769385000000,0.119470,0.119570,0.119190,0.119300,12585083,1769385299999,1502697.602980,3954,5481143,654533.822140,0
1769385300000,0.119300,0.119450,0.119280,0.119380,5724401,1769385599999,683250.317450,2022,3272329,390593.642060,0
1769385600000,0.119380,0.119410,0.119150,0.119310,21568619,1769385899999,2573162.954210,5923,10209338,1218085.395130,0
1769385900000,0.119300,0.119900,0.119290,0.119780,53693504,1769386199999,6424242.521010,9041,32394865,3875924.105400,0
1769386200000,0.119780,0.119930,0.119710,0.119920,20301780,1769386499999,2432593.294430,4247,13613639,1631361.667130,0
1769386500000,0.119920,0.120300,0.119870,0.120170,40412758,1769386799999,4855130.403320,7455,22555199,2709631.101400,0
1769386800000,0.120170,0.120470,0.120170,0.120460,17300301,1769387099999,2082197.561270,4581,8620353,1037451.769710,0
1769387100000,0.120460,0.120460,0.120010,0.120150,13982057,1769387399999,1681049.624380,3646,4876585,586242.029600,0
1769387400000,0.120140,0.120160,0.119680,0.119830,11538436,1769387699999,1383026.196100,4182,3721282,446133.616700,0
1769387700000,0.119840,0.119980,0.119780,0.119890,6734444,1769387999999,807408.440790,2950,3845675,461081.715550,0
1769388000000,0.119880,0.120050,0.119680,0.119830,12577540,1769388299999,1507216.027840,3260,3412907,409084.722310,0
1769388300000,0.119820,0.120260,0.119730,0.120230,10895915,1769388599999,1307690.147720,3681,8329419,999840.511030,0
1769388600000,0.120230,0.120700,0.120210,0.120530,29634172,1769388899999,3571785.102300,5872,19820139,2388743.595840,0
1769388900000,0.120530,0.120650,0.120500,0.120630,5930360,1769389199999,715133.874390,2702,3702243,446448.461360,0
1769389200000,0.120630,0.121400,0.120590,0.121360,36958543,1769389499999,4471286.764470,9499,19938883,2411982.871980,0
1769389500000,0.121360,0.121990,0.121350,0.121810,41932581,1769389799999,5100777.249590,10626,20615513,2507460.154280,0
1769389800000,0.121800,0.122320,0.121720,0.121870,47737966,1769390099999,5827144.256150,10927,23334650,2847893.964490,0
1769390100000,0.121870,0.122230,0.121750,0.121860,20864613,1769390399999,2544422.240450,7357,13358083,1629076.095260,0
1769390400000,0.121870,0.122570,0.121870,0.122270,26532418,1769390699999,3245404.847800,8416,18674375,2284566.052450,0
1769390700000,0.122280,0.122360,0.121810,0.122040,26344538,1769390999999,3213706.050430,7276,11579021,1412721.523540,0
1769391000000,0.122030,0.122350,0.121980,0.122210,15713578,1769391299999,1919876.394840,6046,9793626,1196603.734170,0
1769391300000,0.122220,0.122380,0.121990,0.122210,18243555,1769391599999,2229416.546590,5575,8090707,988946.120530,0
1769391600000,0.122210,0.122260,0.121620,0.122190,66861784,1769391899999,8156450.062370,9851,20224057,2469013.958470,0
1769391900000,0.122200,0.122420,0.122130,0.122240,22288068,1769392199999,2724727.872400,5466,10065863,1230720.190590,0
1769392200000,0.122240,0.122760,0.122080,0.122360,32066687,1769392499999,3926192.100550,7774,17258123,2113411.248100,0
1769392500000,0.122370,0.122680,0.122260,0.122450,27430398,1769392799999,3359367.674820,6728,13483825,1651110.950130,0
1769392800000,0.122450,0.122530,0.121820,0.121900,35514956,1769393099999,4336199.612350,8520,15804879,1929702.187530,0
1769393100000,0.121910,0.122020,0.121720,0.121790,13149668,1769393399999,1602334.286970,5298,7961005,970117.235210,0
1769393400000,0.121800,0.121920,0.121760,0.121810,8446729,1769393699999,1028964.148740,3787,4104231,499994.194770,0
1769393700000,0.121800,0.121900,0.121540,0.121670,20262352,1769393999999,2466488.125130,6015,9358943,1138962.173990,0
1769394000000,0.121670,0.122220,0.121670,0.122080,11548076,1769394299999,1409141.102250,4490,7771247,948177.364610,0
1769394300000,0.122090,0.122440,0.122090,0.122440,16691308,1769394599999,2040724.557440,4388,11251979,1375624.962280,0
1769394600000,0.122440,0.122440,0.122110,0.122280,14489875,1769394899999,1771903.535690,5550,6083126,743968.403930,0
1769394900000,0.122280,0.122280,0.121960,0.122040,13893127,1769395199999,1695938.368570,4592,6053070,738829.767510,0
1769395200000,0.122040,0.122090,0.121800,0.121840,13765203,1769395499999,1678457.459350,3944,6247118,761694.306770,0
1769395500000,0.121840,0.122000,0.121810,0.121980,11205942,1769395799999,1366431.385340,3498,8701320,1061065.908570,0
1769395800000,0.121980,0.121980,0.121710,0.121840,10113055,1769396099999,1232198.197660,3150,4610304,561706.965680,0
1769396100000,0.121840,0.121870,0.121650,0.121780,7483742,1769396399999,911226.761070,2341,2615892,318537.371200,0
1769396400000,0.121780,0.122070,0.121750,0.122070,7680122,1769396699999,935810.195520,3453,5304224,646343.799670,0
1769396700000,0.122070,0.122190,0.122000,0.122090,10756190,1769396999999,1313340.776900,3390,6036013,737124.135990,0
1769397000000,0.122080,0.122120,0.121970,0.122060,4118772,1769397299999,502624.372350,1764,1729255,211010.356700,0
1769397300000,0.122060,0.122090,0.121880,0.121920,6807244,1769397599999,830272.435700,2578,2830267,345203.456970,0
1769397600000,0.121930,0.121950,0.121670,0.121740,8990930,1769397899999,1094784.565800,3439,3090431,376312.304180,0
1769397900000,0.121740,0.121800,0.121640,0.121690,7379112,1769398199999,898048.268420,2454,3290944,400536.851510,0
1769398200000,0.121680,0.121750,0.121380,0.121440,20161538,1769398499999,2450901.424730,4509,9223967,1121354.307200,0
1769398500000,0.121440,0.121520,0.121320,0.121390,14745152,1769398799999,1790440.336660,3539,7501811,910885.813570,0
1769398800000,0.121380,0.121620,0.121380,0.121520,6149120,1769399099999,747313.184840,2372,3514422,427071.987380,0
1769399100000,0.121520,0.121540,0.121240,0.121330,11201246,1769399399999,1358941.179680,3102,4983203,604492.692570,0
1769399400000,0.121330,0.121420,0.121110,0.121120,9626170,1769399699999,1166771.694160,3279,3879076,470128.875710,0
1769399700000,0.121120,0.121280,0.120970,0.121280,13555415,1769399999999,1641332.188540,4157,7375482,893217.972260,0
1769400000000,0.121280,0.121490,0.121280,0.121370,12063204,1769400299999,1464373.567200,4123,6371638,773457.289780,0
1769400300000,0.121370,0.121670,0.121370,0.121670,9520448,1769400599999,1157022.155090,3296,5163233,627489.801220,0
1769400600000,0.121670,0.121750,0.121630,0.121690,9890141,1769400899999,1203697.233380,3063,6963848,847546.714070,0
1769400900000,0.121690,0.121870,0.121590,0.121860,7742038,1769401199999,942444.891850,2749,4879326,593973.021600,0
1769401200000,0.121850,0.122600,0.121850,0.122560,21784342,1769401499999,2662314.656210,5534,13079844,1598357.632340,0
1769401500000,0.122560,0.122930,0.122470,0.122540,26985866,1769401799999,3309865.928510,6669,13570172,1664652.159640,0
1769401800000,0.122540,0.122600,0.122330,0.122370,13329179,1769402099999,1632045.551560,3935,6897918,844494.948000,0
1769402100000,0.122370,0.122380,0.122170,0.122260,11193319,1769402399999,1368335.343920,3015,5238358,640353.923960,0
1769402400000,0.122260,0.122260,0.121940,0.121990,14193070,1769402699999,1732690.975230,3689,4383096,535071.779010,0
1769402700000,0.121990,0.122150,0.121980,0.122080,5379214,1769402999999,656726.174680,2062,3535088,431577.943970,0
1769403000000,0.122090,0.122220,0.122060,0.122210,4566009,1769403299999,557610.228550,2016,2662627,325186.125350,0
1769403300000,0.122200,0.122210,0.121910,0.122030,6986166,1769403599999,852604.736650,2183,2497474,304756.365770,0
1769403600000,0.122030,0.122080,0.121880,0.121910,5009668,1769403899999,611124.111460,2229,1610568,196479.735770,0
1769403900000,0.121910,0.121910,0.121770,0.121840,8541864,1769404199999,1040567.120520,2481,2775259,338079.834410,0
1769404200000,0.121830,0.121840,0.121720,0.121720,4457712,1769404499999,542835.357040,1821,1096111,133493.442300,0
1769404500000,0.121720,0.121780,0.121630,0.121630,7037516,1769404799999,856555.280140,1970,3706196,451089.372980,0
1769404800000,0.121630,0.121780,0.121620,0.121690,4946430,1769405099999,602035.673400,1986,2765712,336611.561240,0
1769405100000,0.121690,0.121780,0.121620,0.121710,5817498,1769405399999,707981.733200,1988,3354700,408283.677170,0
1769405400000,0.121700,0.121710,0.121450,0.121670,15086207,1769405699999,1834179.677260,3754,5691684,691990.490060,0
1769405700000,0.121670,0.121750,0.121440,0.121490,7070708,1769405999999,859689.177190,2844,2950569,358743.532650,0
1769406000000,0.121500,0.121680,0.121490,0.121600,5355562,1769406299999,651097.149730,1904,2865466,348393.451590,0
1769406300000,0.121600,0.121750,0.121510,0.121680,6534672,1769406599999,794916.266870,2109,3036468,369405.324090,0
1769406600000,0.121680,0.121830,0.121530,0.121620,10484379,1769406899999,1275924.033270,3014,4171173,507707.019720,0
1769406900000,0.121610,0.121660,0.121560,0.121580,7592144,1769407199999,923270.292940,1735,3684775,448132.187960,0
1769407200000,0.121580,0.121650,0.121340,0.121380,6988481,1769407499999,848733.281060,2486,2244827,272678.338090,0
1769407500000,0.121390,0.121600,0.121390,0.121410,5520966,1769407799999,670671.631390,2606,2423794,294429.816580,0
1769407800000,0.121410,0.121500,0.121290,0.121310,6920196,1769408099999,840066.264160,2476,3251725,394784.975060,0
1769408100000,0.121310,0.121490,0.121230,0.121430,8810115,1769408399999,1068950.610850,2753,5505551,668046.644340,0
1769408400000,0.121420,0.121440,0.121330,0.121370,4175972,1769408699999,506886.007520,1847,1566791,190183.192480,0
1769408700000,0.121370,0.121510,0.121310,0.121390,8477405,1769408999999,1029223.520250,2623,4066158,493731.786400,0
1769409000000,0.121390,0.121480,0.121260,0.121270,7168124,1769409299999,870163.517480,2064,3340285,405525.987900,0
1769409300000,0.121270,0.121420,0.121260,0.121330,7038121,1769409599999,853881.441440,2163,3002043,364208.811620,0
1769409600000,0.121330,0.121410,0.121230,0.121400,11311946,1769409899999,1372382.388150,2817,6028741,731431.253220,0
1769409900000,0.121390,0.121670,0.121350,0.121650,15086273,1769410199999,1832900.468610,4338,8305014,1009081.031660,0
1769410200000,0.121660,0.121770,0.121400,0.121410,10614568,1769410499999,1291358.962420,3277,5425240,660121.349320,0
1769410500000,0.121420,0.121610,0.121370,0.121600,8206333,1769410799999,997169.260090,2256,4468810,543075.154900,0
1769410800000,0.121600,0.121690,0.121480,0.121490,11424542,1769411099999,1388914.040530,3698,4795405,583014.108930,0
1769411100000,0.121490,0.121640,0.121400,0.121520,12138692,1769411399999,1475505.067520,3679,8137574,989200.723710,0
1769411400000,0.121510,0.121700,0.121510,0.121620,4747765,1769411699999,577465.005030,2335,1498523,182258.595250,0
1769411700000,0.121620,0.121980,0.121530,0.121620,15382444,1769411999999,1872302.272980,5125,7522463,915527.236380,0
1769412000000,0.121620,0.121810,0.121600,0.121690,7112951,1769412299999,865526.554090,3010,3676210,447324.542980,0
1769412300000,0.121690,0.121770,0.121560,0.121580,6043649,1769412599999,735180.929730,2302,2238688,272309.253850,0
1769412600000,0.121580,0.121660,0.121470,0.121510,6916324,1769412899999,840634.535320,2555,2930103,356141.222830,0
1769412900000,0.121500,0.121890,0.121490,0.121800,9446942,1769413199999,1149830.739230,3172,5697875,693449.163510,0
1769413200000,0.121800,0.121850,0.121620,0.121630,6095939,1769413499999,742114.388050,1868,2954517,359667.063000,0
1769413500000,0.121640,0.121690,0.121440,0.121460,3998032,1769413799999,486090.677370,1748,739933,89967.173940,0
1769413800000,0.121470,0.121720,0.121430,0.121640,6808745,1769414099999,827884.606350,2069,4589183,557991.640860,0
1769414100000,0.121640,0.121730,0.121590,0.121680,4562308,1769414399999,555102.310000,1779,1700470,206890.250620,0
1769414400000,0.121680,0.121800,0.121630,0.121680,8358864,1769414699999,1017367.624820,3116,4375210,532530.551880,0
1769414700000,0.121680,0.121780,0.121530,0.121620,9421878,1769414999999,1146432.647980,2924,4708192,572841.941940,0
1769415000000,0.121620,0.121670,0.121350,0.121350,10427644,1769415299999,1267420.505020,2926,2763242,335886.002150,0
1769415300000,0.121350,0.121510,0.121300,0.121480,13103421,1769415599999,1590626.789890,3382,8378074,1016995.884930,0
1769415600000,0.121480,0.122560,0.121430,0.121990,56948305,1769415899999,6952875.767720,11543,28898051,3526692.152700,0
1769415900000,0.121980,0.122200,0.121970,0.122100,8420802,1769416199999,1027972.824610,3269,4410945,538497.884530,0
1769416200000,0.122110,0.122240,0.121980,0.121980,10373267,1769416499999,1266987.341840,3596,4981989,608569.805110,0
1769416500000,0.121990,0.121990,0.121770,0.121840,12728361,1769416799999,1551234.633450,3369,4830232,588686.741720,0
1769416800000,0.121850,0.121850,0.121610,0.121720,8940812,1769417099999,1088182.728750,2618,3588100,436816.173390,0
1769417100000,0.121710,0.121780,0.121670,0.121760,7179792,1769417399999,873950.393470,2257,3558202,433163.460210,0
1769417400000,0.121760,0.121890,0.121600,0.121640,7280028,1769417699999,886153.694880,2099,2094058,255010.868780,0
1769417700000,0.121640,0.121730,0.121640,0.121730,4263323,1769417999999,518742.119130,1383,2955905,359669.492910,0
1769418000000,0.121720,0.121790,0.121340,0.121470,18198586,1769418299999,2210708.975160,4218,6634994,805974.458020,0
1769418300000,0.121460,0.121500,0.121310,0.121320,6504819,1769418599999,789592.487520,2406,3425543,415783.863340,0
1769418600000,0.121320,0.121360,0.121100,0.121160,20625113,1769418899999,2500711.616580,4785,10127959,1228154.985020,0
1769418900000,0.121150,0.121240,0.121030,0.121230,9369085,1769419199999,1134820.593750,3151,4961709,601041.654660,0
1769419200000,0.121230,0.121240,0.121080,0.121130,7300028,1769419499999,884250.295080,2336,3441590,416854.428190,0
1769419500000,0.121140,0.121180,0.121010,0.121020,7820127,1769419799999,946694.863370,2240,2939466,355887.146180,0
1769419800000,0.121030,0.121100,0.120820,0.120860,18691618,1769420099999,2260393.134110,4128,6338306,766432.765580,0
1769420100000,0.120850,0.120860,0.120600,0.120730,24765994,1769420399999,2990715.413040,4349,12287852,1484034.169390,0
